  -2.15363518E+11  -1.18944383E+11   0.00000000    
  -2.14343729E+11  -1.20578261E+11   0.00000000    
  -2.13309719E+11  -1.22204013E+11   0.00000000    
  -2.12261487E+11  -1.23821621E+11   0.00000000    
  -2.11199050E+11  -1.25430989E+11   0.00000000    
  -2.10122523E+11  -1.27031927E+11   0.00000000    
  -2.09031905E+11  -1.28624411E+11   0.00000000    
  -2.07927263E+11  -1.30208293E+11   0.00000000    
  -2.06808695E+11  -1.31783344E+11   0.00000000    
  -2.05676200E+11  -1.33349622E+11   0.00000000    
  -2.04529910E+11  -1.34906839E+11   0.00000000    
  -2.03369759E+11  -1.36455119E+11   0.00000000    
  -2.02195960E+11  -1.37994076E+11   0.00000000    
  -2.01008497E+11  -1.39523719E+11   0.00000000    
  -1.99807451E+11  -1.41043909E+11   0.00000000    
  -1.98592807E+11  -1.42554612E+11   0.00000000    
  -1.97364744E+11  -1.44055599E+11   0.00000000    
  -1.96123230E+11  -1.45546822E+11   0.00000000    
  -1.94868445E+11  -1.47028066E+11   0.00000000    
  -1.93600324E+11  -1.48499382E+11   0.00000000    
  -1.92318980E+11  -1.49960589E+11   0.00000000    
  -1.91024529E+11  -1.51411491E+11   0.00000000    
  -1.89717037E+11  -1.52851988E+11   0.00000000    
  -1.88396519E+11  -1.54282082E+11   0.00000000    
  -1.87063026E+11  -1.55701608E+11   0.00000000    
  -1.85716720E+11  -1.57110387E+11   0.00000000    
  -1.84357601E+11  -1.58508368E+11   0.00000000    
  -1.82985818E+11  -1.59895405E+11   0.00000000    
  -1.81601370E+11  -1.61271398E+11   0.00000000    
  -1.80204356E+11  -1.62636235E+11   0.00000000    
  -1.78794889E+11  -1.63989799E+11   0.00000000    
  -1.77372955E+11  -1.65332009E+11   0.00000000    
  -1.75938568E+11  -1.66662865E+11   0.00000000    
  -1.74492238E+11  -1.67981793E+11   0.00000000    
  -1.73033406E+11  -1.69289335E+11   0.00000000    
  -1.71562844E+11  -1.70584752E+11   0.00000000    
  -1.70079961E+11  -1.71868488E+11   0.00000000    
  -1.68585265E+11  -1.73140066E+11   0.00000000    
  -1.67078773E+11  -1.74399455E+11   0.00000000    
  -1.65560549E+11  -1.75646573E+11   0.00000000    
  -1.64030628E+11  -1.76881336E+11   0.00000000    
  -1.62489106E+11  -1.78103615E+11   0.00000000    
  -1.60936100E+11  -1.79313312E+11   0.00000000    
  -1.59371657E+11  -1.80510343E+11   0.00000000    
  -1.57796008E+11  -1.81694431E+11   0.00000000    
  -1.56209021E+11  -1.82865707E+11   0.00000000    
  -1.54611040E+11  -1.84023859E+11   0.00000000    
  -1.53001804E+11  -1.85169052E+11   0.00000000    
  -1.51381885E+11  -1.86300826E+11   0.00000000    
  -1.49751071E+11  -1.87419263E+11   0.00000000    
  -1.48109328E+11  -1.88524397E+11   0.00000000    
  -1.46457035E+11  -1.89615866E+11   0.00000000    
  -1.44794223E+11  -1.90693671E+11   0.00000000    
  -1.43120925E+11  -1.91757730E+11   0.00000000    
  -1.41437338E+11  -1.92807879E+11   0.00000000    
  -1.39743396E+11  -1.93844134E+11   0.00000000    
  -1.38039394E+11  -1.94866233E+11   0.00000000    
  -1.36325292E+11  -1.95874193E+11   0.00000000    
  -1.34601294E+11  -1.96867867E+11   0.00000000    
  -1.32867408E+11  -1.97847138E+11   0.00000000    
  -1.31123888E+11  -1.98811910E+11   0.00000000    
  -1.29370538E+11  -1.99762182E+11   0.00000000    
  -1.27607906E+11  -2.00697676E+11   0.00000000    
  -1.25835805E+11  -2.01618407E+11   0.00000000    
  -1.24054471E+11  -2.02524230E+11   0.00000000    
  -1.22263831E+11  -2.03415126E+11   0.00000000    
  -1.20464212E+11  -2.04290933E+11   0.00000000    
  -1.18655648E+11  -2.05151535E+11   0.00000000    
  -1.16838187E+11  -2.05996917E+11   0.00000000    
  -1.15011936E+11  -2.06826914E+11   0.00000000    
  -1.13177256E+11  -2.07641412E+11   0.00000000    
  -1.11334072E+11  -2.08440345E+11   0.00000000    
  -1.09482312E+11  -2.09223713E+11   0.00000000    
  -1.07622646E+11  -2.09991205E+11   0.00000000    
  -1.05754665E+11  -2.10742936E+11   0.00000000    
  -1.03878656E+11  -2.11478757E+11   0.00000000    
  -1.01994832E+11  -2.12198506E+11   0.00000000    
  -1.00103348E+11  -2.12902134E+11   0.00000000    
  -9.82041395E+10  -2.13589590E+11   0.00000000    
  -9.62974515E+10  -2.14260728E+11   0.00000000    
  -9.43834481E+10  -2.14915514E+11   0.00000000    
  -9.24622520E+10  -2.15553786E+11   0.00000000    
  -9.05338143E+10  -2.16175575E+11   0.00000000    
  -8.85984952E+10  -2.16780669E+11   0.00000000    
  -8.66563359E+10  -2.17369035E+11   0.00000000    
  -8.47077048E+10  -2.17940541E+11   0.00000000    
  -8.27519058E+10  -2.18495336E+11   0.00000000    
  -8.07904707E+10  -2.19032912E+11   0.00000000    
  -7.88221542E+10  -2.19553579E+11   0.00000000    
  -7.68477839E+10  -2.20057092E+11   0.00000000    
  -7.48675072E+10  -2.20543369E+11   0.00000000    
  -7.28813568E+10  -2.21012345E+11   0.00000000    
  -7.08892836E+10  -2.21463953E+11   0.00000000    
  -6.88917873E+10  -2.21898097E+11   0.00000000    
  -6.68887941E+10  -2.22314725E+11   0.00000000    
  -6.48805786E+10  -2.22713725E+11   0.00000000    
  -6.28671980E+10  -2.23095030E+11   0.00000000    
  -6.08488161E+10  -2.23458607E+11   0.00000000    
  -5.88254822E+10  -2.23804359E+11   0.00000000    
  -5.67974871E+10  -2.24132202E+11   0.00000000    
  -5.47649823E+10  -2.24442089E+11   0.00000000    
  -5.27280292E+10  -2.24733905E+11   0.00000000    
  -5.06867999E+10  -2.25007649E+11   0.00000000    
  -4.86415729E+10  -2.25263206E+11   0.00000000    
  -4.65924096E+10  -2.25500529E+11   0.00000000    
  -4.45393674E+10  -2.25719550E+11   0.00000000    
  -4.24827290E+10  -2.25920205E+11   0.00000000    
  -4.04226744E+10  -2.26102411E+11   0.00000000    
  -3.83593677E+10  -2.26266120E+11   0.00000000    
