  -6.86241350E+11   1.29682034E+12   0.00000000    
  -6.93592850E+11   1.29337472E+12   0.00000000    
  -7.00921938E+11   1.28988886E+12   0.00000000    
  -7.08229464E+11   1.28636237E+12   0.00000000    
  -7.15515101E+11   1.28279550E+12   0.00000000    
  -7.22777735E+11   1.27918893E+12   0.00000000    
  -7.30018087E+11   1.27554211E+12   0.00000000    
  -7.37235960E+11   1.27185545E+12   0.00000000    
  -7.44430633E+11   1.26812907E+12   0.00000000    
  -7.51601779E+11   1.26436337E+12   0.00000000    
  -7.58749790E+11   1.26055835E+12   0.00000000    
  -7.65874012E+11   1.25671401E+12   0.00000000    
  -7.72975034E+11   1.25283048E+12   0.00000000    
  -7.80051087E+11   1.24890815E+12   0.00000000    
  -7.87103416E+11   1.24494689E+12   0.00000000    
  -7.94130055E+11   1.24094802E+12   0.00000000    
  -8.01133363E+11   1.23690982E+12   0.00000000    
  -8.08111571E+11   1.23283335E+12   0.00000000    
  -8.15065399E+11   1.22871887E+12   0.00000000    
  -8.21993603E+11   1.22456611E+12   0.00000000    
  -8.28896444E+11   1.22037574E+12   0.00000000    
  -8.35773465E+11   1.21614788E+12   0.00000000    
  -8.42625384E+11   1.21188201E+12   0.00000000    
  -8.49450762E+11   1.20757931E+12   0.00000000    
  -8.56250188E+11   1.20323912E+12   0.00000000    
  -8.63023137E+11   1.19886198E+12   0.00000000    
  -8.69769740E+11   1.19444799E+12   0.00000000    
  -8.76489605E+11   1.18999718E+12   0.00000000    
  -8.83182666E+11   1.18550993E+12   0.00000000    
  -8.89848201E+11   1.18098664E+12   0.00000000    
  -8.96486932E+11   1.17642677E+12   0.00000000    
  -9.03097745E+11   1.17183113E+12   0.00000000    
  -9.09681361E+11   1.16719931E+12   0.00000000    
  -9.16236993E+11   1.16253196E+12   0.00000000    
  -9.22764378E+11   1.15782910E+12   0.00000000    
  -9.29264108E+11   1.15309072E+12   0.00000000    
  -9.35734936E+11   1.14831747E+12   0.00000000    
  -9.42177911E+11   1.14350896E+12   0.00000000    
  -9.48591591E+11   1.13866585E+12   0.00000000    
  -9.54976698E+11   1.13378774E+12   0.00000000    
  -9.61332445E+11   1.12887556E+12   0.00000000    
  -9.67659553E+11   1.12392851E+12   0.00000000    
  -9.73956514E+11   1.11894803E+12   0.00000000    
  -9.80224180E+11   1.11393296E+12   0.00000000    
  -9.86462552E+11   1.10888419E+12   0.00000000    
  -9.92670515E+11   1.10380201E+12   0.00000000    
  -9.98848135E+11   1.09868673E+12   0.00000000    
  -1.00499633E+12   1.09353756E+12   0.00000000    
  -1.01111366E+12   1.08835570E+12   0.00000000    
  -1.01720051E+12   1.08314067E+12   0.00000000    
  -1.02325649E+12   1.07789320E+12   0.00000000    
  -1.02928194E+12   1.07261284E+12   0.00000000    
  -1.03527619E+12   1.06730029E+12   0.00000000    
  -1.04123905E+12   1.06195570E+12   0.00000000    
  -1.04717078E+12   1.05657886E+12   0.00000000    
  -1.05307098E+12   1.05117050E+12   0.00000000    
  -1.05893927E+12   1.04573036E+12   0.00000000    
  -1.06477584E+12   1.04025889E+12   0.00000000    
  -1.07058030E+12   1.03475610E+12   0.00000000    
  -1.07635291E+12   1.02922204E+12   0.00000000    
  -1.08209301E+12   1.02365744E+12   0.00000000    
  -1.08780054E+12   1.01806224E+12   0.00000000    
  -1.09347583E+12   1.01243598E+12   0.00000000    
  -1.09911822E+12   1.00677983E+12   0.00000000    
  -1.10472751E+12   1.00109373E+12   0.00000000    
  -1.11030410E+12   9.95377086E+11   0.00000000    
  -1.11584739E+12   9.89631087E+11   0.00000000    
  -1.12135727E+12   9.83855530E+11   0.00000000    
  -1.12683398E+12   9.78050220E+11   0.00000000    
  -1.13227661E+12   9.72216271E+11   0.00000000    
  -1.13768556E+12   9.66353289E+11   0.00000000    
  -1.14306096E+12   9.60461210E+11   0.00000000    
  -1.14840188E+12   9.54540753E+11   0.00000000    
  -1.15370885E+12   9.48591919E+11   0.00000000    
