   2.42326071E+12   3.76071022E+12   0.00000000    
   2.41536100E+12   3.76586922E+12   0.00000000    
   2.40745133E+12   3.77101143E+12   0.00000000    
   2.39953039E+12   3.77613792E+12   0.00000000    
   2.39159896E+12   3.78124632E+12   0.00000000    
   2.38365652E+12   3.78633925E+12   0.00000000    
   2.37570386E+12   3.79141384E+12   0.00000000    
   2.36774044E+12   3.79647295E+12   0.00000000    
   2.35976707E+12   3.80151556E+12   0.00000000    
   2.35178295E+12   3.80654060E+12   0.00000000    
   2.34378861E+12   3.81154833E+12   0.00000000    
   2.33578378E+12   3.81654034E+12   0.00000000    
   2.32776820E+12   3.82151505E+12   0.00000000    
   2.31974293E+12   3.82647271E+12   0.00000000    
   2.31170743E+12   3.83141334E+12   0.00000000    
   2.30366118E+12   3.83633667E+12   0.00000000    
   2.29560523E+12   3.84124400E+12   0.00000000    
   2.28753906E+12   3.84613325E+12   0.00000000    
   2.27946267E+12   3.85100598E+12   0.00000000    
   2.27137631E+12   3.85586194E+12   0.00000000    
   2.26327973E+12   3.86070086E+12   0.00000000    
   2.25517319E+12   3.86552247E+12   0.00000000    
   2.24705616E+12   3.87032705E+12   0.00000000    
   2.23893049E+12   3.87511406E+12   0.00000000    
   2.23079354E+12   3.87988482E+12   0.00000000    
   2.22264820E+12   3.88463775E+12   0.00000000    
   2.21449185E+12   3.88937338E+12   0.00000000    
   2.20632606E+12   3.89409223E+12   0.00000000    
   2.19815032E+12   3.89879379E+12   0.00000000    
   2.18996474E+12   3.90347856E+12   0.00000000    
   2.18176985E+12   3.90814551E+12   0.00000000    
   2.17356501E+12   3.91279464E+12   0.00000000    
   2.16535047E+12   3.91742751E+12   0.00000000    
   2.15712675E+12   3.92204308E+12   0.00000000    
   2.14889411E+12   3.92664082E+12   0.00000000    
   2.14065086E+12   3.93122074E+12   0.00000000    
   2.13239870E+12   3.93578414E+12   0.00000000    
   2.12413671E+12   3.94032972E+12   0.00000000    
   2.11586620E+12   3.94485799E+12   0.00000000    
   2.10758546E+12   3.94936897E+12   0.00000000    
   2.09929608E+12   3.95386212E+12   0.00000000    
   2.09099607E+12   3.95833796E+12   0.00000000    
   2.08268820E+12   3.96279651E+12   0.00000000    
   2.07437077E+12   3.96723723E+12   0.00000000    
   2.06604403E+12   3.97166091E+12   0.00000000    
   2.05770837E+12   3.97606676E+12   0.00000000    
   2.04936380E+12   3.98045505E+12   0.00000000    
   2.04100980E+12   3.98482604E+12   0.00000000    
   2.03264688E+12   3.98917894E+12   0.00000000    
   2.02427413E+12   3.99351507E+12   0.00000000    
   2.01589365E+12   3.99783205E+12   0.00000000    
   2.00750413E+12   4.00213226E+12   0.00000000    
   1.99910516E+12   4.00641517E+12   0.00000000    
   1.99069807E+12   4.01067973E+12   0.00000000    
   1.98228129E+12   4.01492725E+12   0.00000000    
   1.97385637E+12   4.01915642E+12   0.00000000    
   1.96542320E+12   4.02336802E+12   0.00000000    
   1.95698085E+12   4.02756180E+12   0.00000000    
   1.94853025E+12   4.03173802E+12   0.00000000    
   1.94007020E+12   4.03589667E+12   0.00000000    
   1.93160177E+12   4.04003724E+12   0.00000000    
   1.92312495E+12   4.04415971E+12   0.00000000    
   1.91463988E+12   4.04826436E+12   0.00000000    
   1.90614654E+12   4.05235093E+12   0.00000000    
   1.89764429E+12   4.05642071E+12   0.00000000    
   1.88913353E+12   4.06047136E+12   0.00000000    
   1.88061476E+12   4.06450497E+12   0.00000000    
