  -3.88524933E+12  -4.29173742E+12  -1.31211592E+12
  -3.87284179E+12  -4.30184569E+12  -1.31520633E+12
  -3.86040463E+12  -4.31192251E+12  -1.31828705E+12
  -3.84793890E+12  -4.32196603E+12  -1.32135767E+12
  -3.83544381E+12  -4.33197652E+12  -1.32441820E+12
  -3.82292014E+12  -4.34195346E+12  -1.32746851E+12
  -3.81036842E+12  -4.35189789E+12  -1.33050886E+12
  -3.79778577E+12  -4.36180956E+12  -1.33353911E+12
  -3.78517481E+12  -4.37168819E+12  -1.33655940E+12
  -3.77253816E+12  -4.38153196E+12  -1.33956882E+12
  -3.75986822E+12  -4.39134532E+12  -1.34256905E+12
  -3.74717311E+12  -4.40112356E+12  -1.34555868E+12
  -3.73444523E+12  -4.41087112E+12  -1.34853873E+12
  -3.72169402E+12  -4.42058198E+12  -1.35150764E+12
  -3.70891057E+12  -4.43026139E+12  -1.35446698E+12
  -3.69610405E+12  -4.43990409E+12  -1.35741492E+12
  -3.68326528E+12  -4.44951534E+12  -1.36035343E+12
  -3.67040135E+12  -4.45909146E+12  -1.36328131E+12
  -3.65750596E+12  -4.46863717E+12  -1.36619950E+12
  -3.64458489E+12  -4.47814671E+12  -1.36910694E+12
  -3.63163707E+12  -4.48762164E+12  -1.37200376E+12
  -3.61866199E+12  -4.49706197E+12  -1.37488997E+12
  -3.60565545E+12  -4.50647084E+12  -1.37776660E+12
  -3.59262663E+12  -4.51584301E+12  -1.38063184E+12
  -3.57956610E+12  -4.52518321E+12  -1.38348737E+12
  -3.56647908E+12  -4.53448827E+12  -1.38633229E+12
  -3.55336795E+12  -4.54375716E+12  -1.38916607E+12
  -3.54023060E+12  -4.55299144E+12  -1.39198936E+12
  -3.52706206E+12  -4.56219374E+12  -1.39480269E+12
  -3.51386730E+12  -4.57136144E+12  -1.39760553E+12
  -3.50064869E+12  -4.58049192E+12  -1.40039710E+12
  -3.48740334E+12  -4.58958779E+12  -1.40317793E+12
  -3.47412837E+12  -4.59865168E+12  -1.40594905E+12
  -3.46082719E+12  -4.60767940E+12  -1.40870903E+12
  -3.44750450E+12  -4.61666936E+12  -1.41145761E+12
  -3.43415167E+12  -4.62562735E+12  -1.41419623E+12
  -3.42077342E+12  -4.63454916E+12  -1.41692397E+12
  -3.40736973E+12  -4.64343532E+12  -1.41964070E+12
  -3.39394036E+12  -4.65228582E+12  -1.42234668E+12
  -3.38048398E+12  -4.66110330E+12  -1.42504244E+12
  -3.36700165E+12  -4.66988407E+12  -1.42772693E+12
  -3.35349495E+12  -4.67862920E+12  -1.43040053E+12
  -3.33996307E+12  -4.68733867E+12  -1.43306326E+12
  -3.32640341E+12  -4.69601301E+12  -1.43571537E+12
  -3.31282016E+12  -4.70465171E+12  -1.43835647E+12
  -3.29921384E+12  -4.71325318E+12  -1.44098630E+12
  -3.28557842E+12  -4.72182109E+12  -1.44360564E+12
  -3.27192071E+12  -4.73035126E+12  -1.44621358E+12
  -3.25823653E+12  -4.73884629E+12  -1.44881077E+12
  -3.24452850E+12  -4.74730621E+12  -1.45139722E+12
  -3.23079609E+12  -4.75572837E+12  -1.45397213E+12
  -3.21703903E+12  -4.76411435E+12  -1.45653603E+12
  -3.20325629E+12  -4.77246574E+12  -1.45908931E+12
  -3.18944969E+12  -4.78077990E+12  -1.46163119E+12
  -3.17562185E+12  -4.78905578E+12  -1.46416140E+12
  -3.16176545E+12  -4.79729864E+12  -1.46668139E+12
  -3.14788833E+12  -4.80550322E+12  -1.46918985E+12
  -3.13398709E+12  -4.81366953E+12  -1.47168651E+12
  -3.12006069E+12  -4.82180124E+12  -1.47417268E+12
  -3.10610860E+12  -4.82989782E+12  -1.47664798E+12
  -3.09213580E+12  -4.83795508E+12  -1.47911148E+12
  -3.07813758E+12  -4.84597668E+12  -1.48156396E+12
  -3.06411654E+12  -4.85396159E+12  -1.48400518E+12
  -3.05007297E+12  -4.86190927E+12  -1.48643486E+12
  -3.03600658E+12  -4.86981920E+12  -1.48885327E+12
  -3.02191791E+12  -4.87769191E+12  -1.49126028E+12
  -3.00780172E+12  -4.88553054E+12  -1.49365680E+12
  -2.99366796E+12  -4.89332828E+12  -1.49604060E+12
  -2.97950721E+12  -4.90109089E+12  -1.49841406E+12
  -2.96532679E+12  -4.90881522E+12  -1.50077558E+12
  -2.95111963E+12  -4.91650390E+12  -1.50312622E+12
  -2.93689518E+12  -4.92415169E+12  -1.50546442E+12
  -2.92264713E+12  -4.93176488E+12  -1.50779199E+12
  -2.90837443E+12  -4.93934032E+12  -1.51010791E+12
  -2.89408261E+12  -4.94687643E+12  -1.51241202E+12
  -2.87976456E+12  -4.95437742E+12  -1.51470539E+12
  -2.86542764E+12  -4.96183909E+12  -1.51698656E+12
  -2.85106949E+12  -4.96926248E+12  -1.51925608E+12
  -2.83668775E+12  -4.97664865E+12  -1.52151432E+12
  -2.82228503E+12  -4.98399760E+12  -1.52376102E+12
  -2.80786135E+12  -4.99130774E+12  -1.52599606E+12
  -2.79341433E+12  -4.99858067E+12  -1.52821957E+12
  -2.77894686E+12  -5.00581532E+12  -1.53043154E+12
  -2.76446131E+12  -5.01301012E+12  -1.53263119E+12
  -2.74995007E+12  -5.02016927E+12  -1.53481996E+12
  -2.73542362E+12  -5.02728753E+12  -1.53699615E+12
  -2.72087174E+12  -5.03436909E+12  -1.53916119E+12
  -2.70630021E+12  -5.04141237E+12  -1.54131458E+12
  -2.69170822E+12  -5.04841739E+12  -1.54345616E+12
  -2.67709658E+12  -5.05538255E+12  -1.54558556E+12
  -2.66246239E+12  -5.06231049E+12  -1.54770368E+12
  -2.64780880E+12  -5.06919911E+12  -1.54980988E+12
  -2.63313555E+12  -5.07604999E+12  -1.55190441E+12
  -2.61844291E+12  -5.08286154E+12  -1.55398675E+12
  -2.60372824E+12  -5.08963481E+12  -1.55605755E+12
  -2.58899417E+12  -5.09636877E+12  -1.55811630E+12
  -2.57424123E+12  -5.10306392E+12  -1.56016339E+12
  -2.55946942E+12  -5.10971976E+12  -1.56219828E+12
  -2.54467873E+12  -5.11633628E+12  -1.56422111E+12
  -2.52986655E+12  -5.12291504E+12  -1.56623241E+12
  -2.51503575E+12  -5.12945449E+12  -1.56823178E+12
  -2.50018372E+12  -5.13595566E+12  -1.57021923E+12
  -2.48531334E+12  -5.14241698E+12  -1.57219475E+12
  -2.47042723E+12  -5.14883741E+12  -1.57415768E+12
  -2.45551805E+12  -5.15522062E+12  -1.57610921E+12
  -2.44059288E+12  -5.16156346E+12  -1.57804842E+12
  -2.42564753E+12  -5.16786749E+12  -1.57997584E+12
  -2.41068409E+12  -5.17413221E+12  -1.58189119E+12
  -2.39570570E+12  -5.18035603E+12  -1.58379396E+12
  -2.38070451E+12  -5.18654263E+12  -1.58568533E+12
  -2.36568812E+12  -5.19268729E+12  -1.58756399E+12
  -2.35065180E+12  -5.19879315E+12  -1.58943071E+12
  -2.33559818E+12  -5.20485968E+12  -1.59128538E+12
  -2.32052490E+12  -5.21088690E+12  -1.59312812E+12
  -2.30543720E+12  -5.21687322E+12  -1.59495828E+12
  -2.29032985E+12  -5.22282074E+12  -1.59677678E+12
  -2.27520597E+12  -5.22872789E+12  -1.59858269E+12
  -2.26006480E+12  -5.23459468E+12  -1.60037641E+12
  -2.24490475E+12  -5.24042214E+12  -1.60215807E+12
  -2.22972844E+12  -5.24621028E+12  -1.60392754E+12
  -2.21453563E+12  -5.25195700E+12  -1.60568456E+12
  -2.19932367E+12  -5.25766492E+12  -1.60742952E+12
  -2.18409848E+12  -5.26333090E+12  -1.60916190E+12
  -2.16885468E+12  -5.26895756E+12  -1.61088222E+12
  -2.15359488E+12  -5.27454490E+12  -1.61259022E+12
  -2.13831936E+12  -5.28009029E+12  -1.61428577E+12
  -2.12302837E+12  -5.28559584E+12  -1.61596899E+12
  -2.10771614E+12  -5.29106207E+12  -1.61764016E+12
  -2.09238884E+12  -5.29648792E+12  -1.61929901E+12
  -2.07705132E+12  -5.30187131E+12  -1.62094488E+12
  -2.06169335E+12  -5.30721538E+12  -1.62257869E+12
  -2.04632031E+12  -5.31251908E+12  -1.62420018E+12
  -2.03092984E+12  -5.31778293E+12  -1.62580962E+12
  -2.01552691E+12  -5.32300484E+12  -1.62740607E+12
  -2.00010931E+12  -5.32818533E+12  -1.62898982E+12
  -1.98467191E+12  -5.33332754E+12  -1.63056189E+12
  -1.96922271E+12  -5.33842729E+12  -1.63212113E+12
  -1.95375648E+12  -5.34348720E+12  -1.63366817E+12
  -1.93827845E+12  -5.34850463E+12  -1.63520211E+12
  -1.92278390E+12  -5.35348222E+12  -1.63672398E+12
  -1.90727258E+12  -5.35841997E+12  -1.63823354E+12
  -1.89174986E+12  -5.36331420E+12  -1.63972986E+12
  -1.87621088E+12  -5.36816910E+12  -1.64121412E+12
  -1.86066115E+12  -5.37298207E+12  -1.64268553E+12
  -1.84509216E+12  -5.37775519E+12  -1.64414489E+12
  -1.82950992E+12  -5.38248636E+12  -1.64559140E+12
  -1.81391445E+12  -5.38717716E+12  -1.64702546E+12
  -1.79830574E+12  -5.39182550E+12  -1.64844654E+12
  -1.78268393E+12  -5.39643295E+12  -1.64985530E+12
  -1.76704638E+12  -5.40099949E+12  -1.65125135E+12
  -1.75139901E+12  -5.40552410E+12  -1.65263468E+12
  -1.73573341E+12  -5.41000833E+12  -1.65400569E+12
  -1.72005510E+12  -5.41445063E+12  -1.65536373E+12
  -1.70436723E+12  -5.41885098E+12  -1.65670919E+12
  -1.68866428E+12  -5.42321043E+12  -1.65804206E+12
  -1.67294914E+12  -5.42752847E+12  -1.65936208E+12
  -1.65722181E+12  -5.43180404E+12  -1.66066939E+12
  -1.64147718E+12  -5.43603923E+12  -1.66196412E+12
  -1.62572612E+12  -5.44023249E+12  -1.66324614E+12
  -1.60995777E+12  -5.44438380E+12  -1.66451531E+12
  -1.59418063E+12  -5.44849317E+12  -1.66577163E+12
  -1.57838947E+12  -5.45256112E+12  -1.66701538E+12
  -1.56258691E+12  -5.45658765E+12  -1.66824641E+12
  -1.54677281E+12  -5.46057172E+12  -1.66946446E+12
  -1.53094521E+12  -5.46451541E+12  -1.67067006E+12
  -1.51510621E+12  -5.46841559E+12  -1.67186255E+12
  -1.49925646E+12  -5.47227383E+12  -1.67304220E+12
  -1.48339347E+12  -5.47609169E+12  -1.67420939E+12
  -1.46752235E+12  -5.47986656E+12  -1.67536348E+12
  -1.45163813E+12  -5.48359897E+12  -1.67650460E+12
  -1.43574067E+12  -5.48729048E+12  -1.67763313E+12
  -1.41983862E+12  -5.49093900E+12  -1.67874868E+12
  -1.40391796E+12  -5.49454663E+12  -1.67985165E+12
  -1.38799284E+12  -5.49811021E+12  -1.68094112E+12
  -1.37205239E+12  -5.50163395E+12  -1.68201840E+12
  -1.35610224E+12  -5.50511418E+12  -1.68308244E+12
  -1.34014501E+12  -5.50855246E+12  -1.68413364E+12
  -1.32417546E+12  -5.51194827E+12  -1.68517186E+12
  -1.30819385E+12  -5.51530214E+12  -1.68619724E+12
  -1.29220293E+12  -5.51861407E+12  -1.68720977E+12
  -1.27620560E+12  -5.52188248E+12  -1.68820906E+12
  -1.26019371E+12  -5.52511000E+12  -1.68919577E+12
  -1.24417566E+12  -5.52829347E+12  -1.69016911E+12
  -1.22814608E+12  -5.53143606E+12  -1.69112987E+12
  -1.21210785E+12  -5.53453617E+12  -1.69207765E+12
  -1.19606097E+12  -5.53759277E+12  -1.69301207E+12
  -1.18000294E+12  -5.54060795E+12  -1.69393403E+12
  -1.16393941E+12  -5.54357962E+12  -1.69484249E+12
  -1.14786212E+12  -5.54650986E+12  -1.69573836E+12
  -1.13177959E+12  -5.54939659E+12  -1.69662100E+12
  -1.11568919E+12  -5.55224033E+12  -1.69749040E+12
  -1.09958804E+12  -5.55504265E+12  -1.69834709E+12
  -1.08347648E+12  -5.55780250E+12  -1.69919080E+12
  -1.06736026E+12  -5.56051884E+12  -1.70002127E+12
  -1.05123637E+12  -5.56319218E+12  -1.70083864E+12
  -1.03510265E+12  -5.56582358E+12  -1.70164316E+12
  -1.01895884E+12  -5.56841252E+12  -1.70243470E+12
  -1.00280795E+12  -5.57095793E+12  -1.70321288E+12
  -9.86652934E+11  -5.57346089E+12  -1.70397807E+12
  -9.70485596E+11  -5.57592189E+12  -1.70473043E+12
  -9.54314260E+11  -5.57833886E+12  -1.70546941E+12
  -9.38136437E+11  -5.58071336E+12  -1.70619542E+12
  -9.21949241E+11  -5.58304487E+12  -1.70690819E+12
  -9.05755886E+11  -5.58533339E+12  -1.70760798E+12
  -8.89553420E+11  -5.58757944E+12  -1.70829454E+12
  -8.73347809E+11  -5.58978250E+12  -1.70896812E+12
  -8.57130533E+11  -5.59194309E+12  -1.70962872E+12
  -8.40910242E+11  -5.59405964E+12  -1.71027582E+12
  -8.24684380E+11  -5.59613372E+12  -1.71090995E+12
  -8.08447246E+11  -5.59816481E+12  -1.71153084E+12
  -7.92213193E+11  -5.60015239E+12  -1.71213849E+12
  -7.75965311E+11  -5.60209802E+12  -1.71273342E+12
  -7.59712317E+11  -5.60399961E+12  -1.71331486E+12
  -7.43454081E+11  -5.60585874E+12  -1.71388319E+12
  -7.27191060E+11  -5.60767435E+12  -1.71443828E+12
  -7.10920372E+11  -5.60944697E+12  -1.71498013E+12
  -6.94647783E+11  -5.61117659E+12  -1.71550900E+12
  -6.78365037E+11  -5.61286323E+12  -1.71602464E+12
  -6.62083469E+11  -5.61450687E+12  -1.71652717E+12
  -6.45791875E+11  -5.61610647E+12  -1.71701620E+12
  -6.29496152E+11  -5.61766361E+12  -1.71749225E+12
  -6.13193679E+11  -5.61917775E+12  -1.71795520E+12
  -5.96889960E+11  -5.62064838E+12  -1.71840478E+12
  -5.80582375E+11  -5.62207497E+12  -1.71884098E+12
  -5.64268368E+11  -5.62345961E+12  -1.71926422E+12
  -5.47947938E+11  -5.62480022E+12  -1.71967408E+12
  -5.31626918E+11  -5.62609783E+12  -1.72007083E+12
  -5.15302588E+11  -5.62735192E+12  -1.72045435E+12
  -4.98969412E+11  -5.62856303E+12  -1.72082450E+12
  -4.82635940E+11  -5.62973010E+12  -1.72118141E+12
  -4.66299650E+11  -5.63085469E+12  -1.72152521E+12
  -4.49954906E+11  -5.63193577E+12  -1.72185564E+12
  -4.33613046E+11  -5.63297334E+12  -1.72217296E+12
  -4.17263026E+11  -5.63396792E+12  -1.72247692E+12
  -4.00910582E+11  -5.63491845E+12  -1.72276764E+12
  -3.84558629E+11  -5.63582599E+12  -1.72304499E+12
  -3.68198877E+11  -5.63669054E+12  -1.72330936E+12
  -3.51837061E+11  -5.63751105E+12  -1.72356023E+12
  -3.35476130E+11  -5.63828857E+12  -1.72379800E+12
  -3.19110611E+11  -5.63902258E+12  -1.72402239E+12
  -3.02740537E+11  -5.63971306E+12  -1.72423342E+12
  -2.86368956E+11  -5.64036003E+12  -1.72443120E+12
  -2.69995966E+11  -5.64096401E+12  -1.72461588E+12
  -2.53621666E+11  -5.64152343E+12  -1.72478693E+12
  -2.37246169E+11  -5.64204038E+12  -1.72494501E+12
  -2.20866855E+11  -5.64251381E+12  -1.72508971E+12
  -2.04486574E+11  -5.64294373E+12  -1.72522104E+12
  -1.88105523E+11  -5.64333013E+12  -1.72533927E+12
  -1.71729437E+11  -5.64367249E+12  -1.72544400E+12
  -1.55341537E+11  -5.64397238E+12  -1.72553562E+12
  -1.38953245E+11  -5.64422771E+12  -1.72561360E+12
  -1.22564641E+11  -5.64444004E+12  -1.72567862E+12
  -1.06178707E+11  -5.64460939E+12  -1.72573052E+12
  -8.97870889E+10  -5.64473417E+12  -1.72576853E+12
  -7.33955768E+10  -5.64481648E+12  -1.72579383E+12
  -5.70042778E+10  -5.64485476E+12  -1.72580536E+12
  -4.06161367E+10  -5.64484951E+12  -1.72580392E+12
  -2.42228326E+10  -5.64480075E+12  -1.72578885E+12
  -7.83012608E+09  -5.64470848E+12  -1.72576067E+12
   8.55622707E+09  -5.64457269E+12  -1.72571912E+12
   2.49473638E+10  -5.64439338E+12  -1.72566446E+12
   4.13375242E+10  -5.64417108E+12  -1.72559630E+12
   5.77293926E+10  -5.64390422E+12  -1.72551478E+12
   7.41200364E+10  -5.64359437E+12  -1.72542001E+12
   9.05065185E+10  -5.64324152E+12  -1.72531214E+12
   1.06897129E+11  -5.64284411E+12  -1.72519077E+12
   1.23283341E+11  -5.64240423E+12  -1.72505616E+12
   1.39670634E+11  -5.64192032E+12  -1.72490818E+12
   1.56058845E+11  -5.64139183E+12  -1.72474669E+12
   1.72439470E+11  -5.64082141E+12  -1.72457224E+12
   1.88823618E+11  -5.64020642E+12  -1.72438428E+12
   2.05205504E+11  -5.63954791E+12  -1.72418309E+12
   2.21587816E+11  -5.63884641E+12  -1.72396839E+12
   2.37964870E+11  -5.63810193E+12  -1.72374085E+12
   2.54342087E+11  -5.63731287E+12  -1.72349968E+12
   2.70716568E+11  -5.63648030E+12  -1.72324513E+12
   2.87088181E+11  -5.63560474E+12  -1.72297748E+12
   3.03459566E+11  -5.63468514E+12  -1.72269634E+12
   3.19827902E+11  -5.63372255E+12  -1.72240195E+12
   3.36192930E+11  -5.63271644E+12  -1.72209432E+12
   3.52557433E+11  -5.63166629E+12  -1.72177333E+12
   3.68915612E+11  -5.63057367E+12  -1.72143922E+12
   3.85275691E+11  -5.62943649E+12  -1.72109149E+12
   4.01629282E+11  -5.62825632E+12  -1.72073065E+12
   4.17979007E+11  -5.62703211E+12  -1.72035657E+12
   4.34330272E+11  -5.62576490E+12  -1.71996899E+12
   4.50674655E+11  -5.62445418E+12  -1.71956830E+12
   4.67014779E+11  -5.62310047E+12  -1.71915451E+12
   4.83350479E+11  -5.62170272E+12  -1.71872708E+12
   4.99684475E+11  -5.62026198E+12  -1.71828668E+12
   5.16016636E+11  -5.61877772E+12  -1.71783278E+12
   5.32344111E+11  -5.61724942E+12  -1.71736564E+12
   5.48666606E+11  -5.61567813E+12  -1.71688526E+12
   5.64984021E+11  -5.61406280E+12  -1.71639151E+12
   5.81296390E+11  -5.61240500E+12  -1.71588452E+12
   5.97606334E+11  -5.61070421E+12  -1.71536456E+12
   6.13907956E+11  -5.60895885E+12  -1.71483097E+12
   6.30209708E+11  -5.60717051E+12  -1.71428427E+12
   6.46505824E+11  -5.60533917E+12  -1.71372433E+12
   6.62793355E+11  -5.60346431E+12  -1.71315115E+12
   6.79077806E+11  -5.60154595E+12  -1.71256460E+12
   6.95356162E+11  -5.59958458E+12  -1.71196495E+12
   7.11631241E+11  -5.59757971E+12  -1.71135205E+12
   7.27899963E+11  -5.59553131E+12  -1.71072566E+12
   7.44162394E+11  -5.59344045E+12  -1.71008642E+12
   7.60420958E+11  -5.59130503E+12  -1.70943355E+12
   7.76672969E+11  -5.58912714E+12  -1.70876771E+12
   7.92915345E+11  -5.58690573E+12  -1.70808862E+12
   8.09156411E+11  -5.58464185E+12  -1.70739643E+12
   8.25384894E+11  -5.58233394E+12  -1.70669087E+12
   8.41614492E+11  -5.57998250E+12  -1.70597194E+12
   8.57831244E+11  -5.57758808E+12  -1.70524004E+12
   8.74046226E+11  -5.57515119E+12  -1.70449489E+12
   8.90253672E+11  -5.57267078E+12  -1.70373651E+12
   9.06450698E+11  -5.57014791E+12  -1.70296515E+12
   9.22645430E+11  -5.56758047E+12  -1.70218042E+12
   9.38832364E+11  -5.56497057E+12  -1.70138232E+12
   9.55008221E+11  -5.56231714E+12  -1.70057112E+12
   9.71178902E+11  -5.55962126E+12  -1.69974694E+12
   9.87344077E+11  -5.55688237E+12  -1.69890952E+12
   1.00350086E+12  -5.55409998E+12  -1.69805899E+12
   1.01964618E+12  -5.55127511E+12  -1.69719536E+12
   1.03578573E+12  -5.54840673E+12  -1.69631836E+12
   1.05191663E+12  -5.54549694E+12  -1.69542864E+12
   1.06804118E+12  -5.54254257E+12  -1.69452542E+12
   1.08415667E+12  -5.53954522E+12  -1.69360897E+12
   1.10026595E+12  -5.53650540E+12  -1.69267967E+12
   1.11636303E+12  -5.53342258E+12  -1.69173726E+12
   1.13245343E+12  -5.53029678E+12  -1.69078148E+12
   1.14853439E+12  -5.52712798E+12  -1.68981273E+12
   1.16460578E+12  -5.52391724E+12  -1.68883113E+12
   1.18066722E+12  -5.52066299E+12  -1.68783630E+12
   1.19672170E+12  -5.51736679E+12  -1.68682835E+12
   1.21276871E+12  -5.51402655E+12  -1.68580717E+12
   1.22880288E+12  -5.51064332E+12  -1.68477275E+12
   1.24482958E+12  -5.50721815E+12  -1.68372575E+12
   1.26084304E+12  -5.50375103E+12  -1.68266577E+12
   1.27685139E+12  -5.50023935E+12  -1.68159216E+12
   1.29284925E+12  -5.49668625E+12  -1.68050570E+12
   1.30883361E+12  -5.49309121E+12  -1.67940666E+12
   1.32480985E+12  -5.48945265E+12  -1.67829425E+12
   1.34077756E+12  -5.48577110E+12  -1.67716874E+12
   1.35673151E+12  -5.48204813E+12  -1.67603038E+12
   1.37267695E+12  -5.47828112E+12  -1.67487878E+12
   1.38861111E+12  -5.47447374E+12  -1.67371473E+12
   1.40453636E+12  -5.47062127E+12  -1.67253692E+12
   1.42044994E+12  -5.46672791E+12  -1.67134652E+12
   1.43634897E+12  -5.46279260E+12  -1.67014341E+12
   1.45224185E+12  -5.45881378E+12  -1.66892706E+12
   1.46811965E+12  -5.45479354E+12  -1.66769787E+12
   1.48398814E+12  -5.45073031E+12  -1.66645557E+12
   1.49984458E+12  -5.44662513E+12  -1.66520055E+12
   1.51568856E+12  -5.44247749E+12  -1.66393256E+12
   1.53152271E+12  -5.43828738E+12  -1.66265147E+12
   1.54734127E+12  -5.43405533E+12  -1.66135765E+12
   1.56315288E+12  -5.42978081E+12  -1.66005074E+12
   1.57895138E+12  -5.42546382E+12  -1.65873084E+12
   1.59473454E+12  -5.42110646E+12  -1.65739862E+12
   1.61050683E+12  -5.41670506E+12  -1.65605304E+12
   1.62626601E+12  -5.41226225E+12  -1.65469487E+12
   1.64201483E+12  -5.40777696E+12  -1.65332346E+12
   1.65774990E+12  -5.40325079E+12  -1.65193961E+12
   1.67346884E+12  -5.39868266E+12  -1.65054303E+12
   1.68917939E+12  -5.39407208E+12  -1.64913349E+12
   1.70487316E+12  -5.38941902E+12  -1.64771096E+12
   1.72055567E+12  -5.38472402E+12  -1.64627559E+12
   1.73622441E+12  -5.37998813E+12  -1.64482764E+12
   1.75187873E+12  -5.37521029E+12  -1.64336671E+12
   1.76752427E+12  -5.37038946E+12  -1.64189294E+12
   1.78314963E+12  -5.36552826E+12  -1.64040684E+12
   1.79876345E+12  -5.36062565E+12  -1.63890777E+12
   1.81436534E+12  -5.35568056E+12  -1.63739599E+12
   1.82994941E+12  -5.35069406E+12  -1.63587149E+12
   1.84552404E+12  -5.34566509E+12  -1.63433402E+12
   1.86108097E+12  -5.34059522E+12  -1.63278396E+12
   1.87662270E+12  -5.33548499E+12  -1.63122158E+12
   1.89215172E+12  -5.33033176E+12  -1.62964609E+12
   1.90766527E+12  -5.32513712E+12  -1.62805803E+12
   1.92316336E+12  -5.31990210E+12  -1.62645737E+12
   1.93864833E+12  -5.31462409E+12  -1.62484375E+12
   1.95411784E+12  -5.30930624E+12  -1.62321793E+12
   1.96956848E+12  -5.30394697E+12  -1.62157953E+12
   1.98500876E+12  -5.29854628E+12  -1.61992829E+12
   2.00043266E+12  -5.29310364E+12  -1.61826433E+12
   2.01583768E+12  -5.28762117E+12  -1.61658818E+12
   2.03123143E+12  -5.28209569E+12  -1.61489892E+12
   2.04660618E+12  -5.27653090E+12  -1.61319761E+12
   2.06196441E+12  -5.27092521E+12  -1.61148371E+12
   2.07730849E+12  -5.26527758E+12  -1.60975710E+12
   2.09263827E+12  -5.25958801E+12  -1.60801751E+12
   2.10794853E+12  -5.25385912E+12  -1.60626613E+12
   2.12324162E+12  -5.24808933E+12  -1.60450203E+12
   2.13852278E+12  -5.24227707E+12  -1.60272509E+12
   2.15378402E+12  -5.23642549E+12  -1.60093595E+12
   2.16902782E+12  -5.23053302E+12  -1.59913463E+12
   2.18425655E+12  -5.22459965E+12  -1.59732059E+12
   2.19947021E+12  -5.21862382E+12  -1.59549358E+12
   2.21466355E+12  -5.21260971E+12  -1.59365490E+12
   2.22983907E+12  -5.20655523E+12  -1.59180377E+12
   2.24500174E+12  -5.20045776E+12  -1.58993967E+12
   2.26014108E+12  -5.19432307E+12  -1.58806403E+12
   2.27526443E+12  -5.18814643E+12  -1.58617567E+12
   2.29037205E+12  -5.18192837E+12  -1.58427460E+12
   2.30546132E+12  -5.17566995E+12  -1.58236135E+12
   2.32053198E+12  -5.16937273E+12  -1.58043603E+12
   2.33558376E+12  -5.16303513E+12  -1.57849826E+12
   2.35061930E+12  -5.15665664E+12  -1.57654817E+12
   2.36563307E+12  -5.15023831E+12  -1.57458602E+12
   2.38063321E+12  -5.14377908E+12  -1.57261116E+12
   2.39561159E+12  -5.13728001E+12  -1.57062424E+12
   2.41057320E+12  -5.13074109E+12  -1.56862513E+12
   2.42551279E+12  -5.12416337E+12  -1.56661409E+12
   2.44043769E+12  -5.11754319E+12  -1.56459008E+12
   2.45534320E+12  -5.11088420E+12  -1.56255414E+12
   2.47022590E+12  -5.10418590E+12  -1.56050640E+12
   2.48509157E+12  -5.09744775E+12  -1.55844621E+12
   2.49993757E+12  -5.09066976E+12  -1.55637409E+12
   2.51476312E+12  -5.08385244E+12  -1.55428992E+12
   2.52957085E+12  -5.07699528E+12  -1.55219329E+12
   2.54435839E+12  -5.07009827E+12  -1.55008473E+12
   2.55912523E+12  -5.06316194E+12  -1.54796399E+12
   2.57387423E+12  -5.05618524E+12  -1.54583106E+12
   2.58860253E+12  -5.04916974E+12  -1.54368619E+12
   2.60331012E+12  -5.04211492E+12  -1.54152927E+12
   2.61799385E+12  -5.03502235E+12  -1.53936095E+12
   2.63266160E+12  -5.02788784E+12  -1.53717965E+12
   2.64730837E+12  -5.02071506E+12  -1.53498668E+12
   2.66193391E+12  -5.01350295E+12  -1.53278192E+12
   2.67653769E+12  -5.00625257E+12  -1.53056523E+12
   2.69112023E+12  -4.99896340E+12  -1.52833648E+12
   2.70568364E+12  -4.99163385E+12  -1.52609581E+12
   2.72022530E+12  -4.98426603E+12  -1.52384320E+12
   2.73474545E+12  -4.97685994E+12  -1.52157893E+12
   2.74924542E+12  -4.96941295E+12  -1.51930208E+12
   2.76372390E+12  -4.96192822E+12  -1.51701383E+12
   2.77817747E+12  -4.95440678E+12  -1.51471417E+12
   2.79261348E+12  -4.94684393E+12  -1.51240206E+12
   2.80702511E+12  -4.93924332E+12  -1.51007841E+12
   2.82141655E+12  -4.93160445E+12  -1.50774284E+12
   2.83578257E+12  -4.92392782E+12  -1.50539587E+12
   2.85013102E+12  -4.91621083E+12  -1.50303670E+12
   2.86445614E+12  -4.90845556E+12  -1.50066561E+12
   2.87875662E+12  -4.90066359E+12  -1.49828338E+12
   2.89303849E+12  -4.89283178E+12  -1.49588895E+12
   2.90729204E+12  -4.88496431E+12  -1.49348352E+12
   2.92152777E+12  -4.87705648E+12  -1.49106590E+12
   2.93573729E+12  -4.86911194E+12  -1.48863700E+12
   2.94992557E+12  -4.86112808E+12  -1.48619605E+12
   2.96409026E+12  -4.85310700E+12  -1.48374382E+12
   2.97823397E+12  -4.84504660E+12  -1.48127954E+12
   2.99235122E+12  -4.83695054E+12  -1.47880424E+12
   3.00644722E+12  -4.82881569E+12  -1.47631715E+12
   3.02051885E+12  -4.82064309E+12  -1.47381866E+12
   3.03456584E+12  -4.81243326E+12  -1.47130863E+12
   3.04859369E+12  -4.80418306E+12  -1.46878628E+12
   3.06259296E+12  -4.79589931E+12  -1.46625357E+12
   3.07656917E+12  -4.78757572E+12  -1.46370894E+12
   3.09052362E+12  -4.77921490E+12  -1.46115265E+12
